Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,Morocco,None,3/22/20,25.50998649,0.536241855,-28.0049795,0.211390965,3.288182244,0.028465526,0.303265591,0.112437122,8.370750911,2.818567386,85.04562371,2.339185561
Africa,Mozambique,None,5/11/20,8.646808871,0.535448823,20.06758913,1.227698187,0.069148317,0.009501818,0.200204339,0.049472424,0.179913263,0.433066318,43.1352688,1.138500148
Africa,Namibia,None,6/25/20,,0.907665442,-1.554384634,2.284890792,0.05,0.01,0.200082077,2.22949263,0.432451578,0.020785441,2.862498333,1.400186503
Asia,Nepal,None,5/7/20,19.02929153,3.578705698,-11.14338608,2.075520397,1.372229892,0.002470985,0,1.017105458,0.086004947,0,44.80887064,1.045137014
Europe,Netherlands,None,3/6/20,49.77545981,1.064294249,0.438760634,1.199471787,0.340011225,0.135717523,0.065122468,14.25556584,0.224625051,0.231934428,112.1186825,1.012150599
Oceania,New Zealand,None,3/22/20,28.87418906,24.55699661,-0.006735598,366.5700745,0.062427838,0.0149328,0,8.245868519,0.00174623,1.02697213,87.42116566,1.091462237
North America,Nicaragua,None,5/19/20,10.56904267,0.465873418,0.741347528,0.565153227,0.754348258,0.031618039,0.286114703,2.406779968,0.540740539,1.000113099,35.77497544,1.563534053
Africa,Niger,None,4/3/20,6.781932908,0.244954127,41.40497584,0.020901062,0.058964619,0.075351592,0.227698166,0.00462422,3.073956536,4.198803404,80.10147581,2.531458185
Africa,Nigeria,None,3/29/20,24.92542632,1.043995133,-74.4801883,0.198733737,1.280373159,0.031067533,0.161112637,2.782083999,0.085795482,0.192693983,74.65898282,1.146393304
Europe,North Macedonia,None,3/22/20,23.91139018,0.65331195,-270.5713905,0.038084848,1.299017599,0.059513607,0.113888597,0.301454987,0.780479012,0.960661929,71.67693716,1.41732733
Europe,Norway,None,3/6/20,24.90685443,10.2251962,-24.55820371,9.99368302,0.079870736,0.031124678,0.119029723,15.58306735,0.001761796,1.235631239,108.1257411,1.140716341
Asia,Oman,None,3/26/20,14.39764198,0.729168594,0.046885863,0.170349445,2.14375875,0.00446557,0,0.055073444,0.591041931,0,90.47160373,0.995244365
Asia,Pakistan,None,3/16/20,35.05150156,0.592475213,-7.468942782,0.08861782,1.893844639,0.020844092,0.015139441,0.598400037,5.914725462,0,99.62274186,0.99270594
North America,Panama,None,3/19/20,19.22585242,0.442535049,-1.728097111,0.006328105,6.493369093,0.025463879,0.179725388,6.956902774,0.536711194,0.955200465,94.70899976,1.396993293
South America,Paraguay,None,4/5/20,16.02804002,1.235807379,-52.44051176,0.413542827,2.529026237,0.007336766,0,0.24930086,0.357212958,2.340636009,77.37403799,1.465046471
South America,Peru,None,3/17/20,10.63743296,1.017322734,-1.207602355,0.430703599,0.587489397,0.032040861,0,5.329446981,0.021046457,0,91.77203094,0.771071725
Asia,Philippines,None,3/14/20,27.64496228,0.410262905,0.54291798,0.003736447,6.094074945,0.051391947,0.149242339,13.44666227,5.57586053,0.463826019,102.3460703,2.498530361
Europe,Poland,None,3/14/20,56.69022677,0.757456685,-85.51884233,0.154583019,1.094678523,0.053237424,0.141651176,14.29507905,3.298075535,0.438032277,97.9865279,0.969423639
Europe,Portugal,None,3/13/20,56.41200698,0.328321991,0.199282416,0.033509819,0.260231729,0.043009154,0.028671799,52.68598646,0.056989807,3.674524819,102.324676,1.974404443
Asia,Qatar,None,3/11/20,22.23302207,1.234117104,-0.016232646,0.478017892,0.010974579,0.003479498,0.032954589,0.075184395,0.054269872,0,105.2578828,1.020509119
Europe,Romania,None,3/14/20,45.9499995,0.396969661,0.09774999,0.111221763,0.268336758,0.070605984,0.052849333,18.36619848,0.001296572,1.519704055,94.98131061,3.00733508
Asia,Russia,None,3/17/20,33.99991305,0.972367506,1.573730228,0.505734523,0.056747096,0.020225956,0.105096241,21.78552355,0.199572762,0.326569687,93.37363419,1.584833241
Africa,Rwanda,None,4/4/20,21.62658998,2.157888816,-21.01299384,0.861015618,0.018293135,0.004449148,0.5,0.017612408,0.004304933,0.886559938,79.6030887,1.225487904
Europe,San Marino,None,3/15/20,6.700305082,0.710384469,-0.661572314,0.808546053,27.32526822,0.070715598,0.275235682,0.017287672,0.537789535,0.941859175,79.06599256,1.258824974
Africa,Sao Tome and Principe,None,5/5/20,8.524723129,2.55113058,-0.601929225,4.555643014,0.865238654,0.016948887,0.5,0.113918571,0.028989382,0,48.01772945,1.00116773
Asia,Saudi Arabia,None,3/14/20,27.45647193,0.596351315,-2.341445389,0.12415682,0.044319472,0.013319091,0,13.89297313,0.123633687,0,102.4291391,0.942419106
Africa,Senegal,None,3/26/20,10.6483164,3.011085951,-46.17283066,0.96151752,0.042347115,0.022871031,0,0.1635964,0.287105567,0.126694996,85.95464475,1.190781223
Europe,Serbia,None,3/19/20,37.41310742,0.637522673,0.451154179,0.62517224,3.757803394,0.022055991,0.118897304,6.415680302,2.407248911,1.063281881,98.09063732,0.991712738
Africa,Sierra Leone,None,4/28/20,7.884711747,0.760872414,-45.28787792,0.337830582,7.877283258,0.05036433,0.329986697,2.085758746,0.354795813,0.480361346,54.67469157,1.177742644
Asia,Singapore,None,2/29/20,25.22279934,11.2025569,-0.057901313,6.486468297,5.997556356,0.00066863,0,0.003056969,0.000367886,0.292852953,114.2552637,0.2566445
Europe,Slovakia,None,3/18/20,31.63816154,48.90891029,-0.082283509,103.8077716,0.093122619,0.019260134,0.180271166,0.461118382,0.000464816,0.345051048,93.70710416,1.05405997
Europe,Slovenia,None,3/13/20,21.87195063,2.542489079,-4.068799298,6.276969231,0.071563979,0.073903111,0,2.105320735,0.014945237,0.532674947,93.09639442,1.109848358
Africa,Somalia,None,4/17/20,7.118964096,0.883610872,-32.24797264,0.471739043,4.702840711,0.03837149,0.301882382,0.770197963,2.287605877,0,65.20244581,1.028153553
Africa,South Africa,None,3/18/20,28.14153451,1.171644894,-507.4330287,0.039234543,0.082928177,0.040086446,0.160559575,0.069497394,2.18796747,0.082599038,97.89576341,0.778322157
Africa,South Sudan,None,5/8/20,13.09131421,1.624297414,-3.658910373,2.61432118,0.05036874,0.030803467,0.301512926,1.643711419,0.061926364,0,45.10969048,1.001879918
Europe,Spain,None,3/2/20,10.98873886,2.200286493,9.820719696,4.731535369,0.272350741,0.127549681,0.09498118,1.37968213,0.244976971,0.160385675,111.9569155,1.033401327
Asia,Sri Lanka,None,3/24/20,22.31419289,0.831245113,-9.569735482,0.453447791,3.077034374,0.006269077,0,0.001357601,0.31680007,0,90.20038234,0.990165077
Africa,Sudan,None,4/20/20,6.107184764,1.779423315,-12.73585412,1.249985715,0.145912447,0.075085437,0.088383725,6.478686628,0.911533493,0.000264635,63.15185158,0.885406828
South America,Suriname,None,6/7/20,9.984654777,1.141754832,-7.947707283,1.593856043,0.256143282,0.030612248,0.496393591,0.996615687,0.028328581,0.908170732,16.66917283,0.351504439
Europe,Sweden,None,3/6/20,370.5052078,0.408145623,0.324346456,0.015144646,4.629652094,0.116060932,0.117792264,25.06644813,0.032852,0.604837833,107.9384418,0.988530367
Europe,Switzerland,None,3/5/20,9.364177813,7.38037989,5.251829332,22.09427069,0.088335377,0.067476875,0.087410135,0.070143835,0.006086798,0.275170132,107.9893448,1.008827505
Asia,Tajikistan,None,5/3/20,13.83173965,1.658135356,-2.092294211,3.908248471,11.69452886,0.009568636,0,4.24145901,1.629843389,0.817901324,46.44190009,1.117723858
Africa,Tanzania,None,4/17/20,3.995486153,0.006123908,-559.4688468,117.2477702,0.197052748,0.034279729,0.142081233,2.835097219,0.283201674,0.099935464,65.91154597,1.000838378
Asia,Thailand,None,3/15/20,13.30721807,21.12558927,-1.001275258,80.51416197,0.132574509,0.019246081,0.159227467,6.225065748,0.006462976,0.93135883,94.43686898,1.098589569
Africa,Togo,None,4/29/20,6.0826637,0.529486226,0.73117956,0.708165228,26.38702583,0.013790508,0.5,1.225010525,0.021294817,1.175815082,49.43166401,1.325431116
South America,Trinidad and Tobago,None,4/4/20,1.464988337,0.750084512,-18.42563174,1.110532206,3.522112385,0.024449447,0.201058585,0.042743113,0.027053372,4.95160547,62.68032478,2.293062579
Africa,Tunisia,None,3/24/20,4.052620676,0.938444853,-7.340086757,2.154586445,0.2334799,0.043853561,0.126326447,1.539642404,1.37116219,0.37976532,79.98866543,0.726065279
Asia,Turkey,None,3/19/20,34.74175564,0.396246749,0.096221146,0.224156392,0.569849946,0.028440701,0.0659532,158.1423608,0.259979699,4.255169979,89.42595766,1.481055709
North America,US,Alabama,3/20/20,52.86705308,0.423522359,5.330565114,0.00264462,3.805038924,0.036237638,0.16346163,7.286147631,3.600989349,0.844293286,93.40838173,1.318778569
North America,US,Alaska,3/28/20,13.45524678,0.609695811,-1034.046855,0.01366855,5.09409709,0.018768354,0.5,0.035821411,0.493996992,1.459422695,68.45636592,1.698828496
North America,US,Arizona,3/21/20,30.14124023,0.499174137,-4.198393033,0.006693819,2.537901287,0.033706412,0.163570009,0.290951268,5.101425158,0.935230333,86.58825865,1.348873033
North America,US,Arkansas,3/20/20,16.08205578,0.665129241,-245.0797528,0.03731161,3.082171745,0.017884888,0.262016026,0.627199406,1.604143004,0.701887644,78.06761544,1.181223628
North America,US,California,3/7/20,106.2331108,0.459298246,-78.3345892,0.022021696,3.668290106,0.038981716,0.139951135,60.18034736,0.06958768,1.366838692,105.839845,1.462723849
North America,US,Colorado,3/14/20,37.18044857,0.54177595,0.093616516,0.285388027,0.446411818,0.057494101,0.038167947,18.38784337,0.020208569,2.601472001,100.6695701,1.711109467
North America,US,Connecticut,3/19/20,24.74119689,0.684273712,0.459501242,0.622243628,0.165532539,0.104112158,0.078514062,21.53674135,0.090096309,1.599721775,91.78491706,1.201010874
North America,US,Delaware,3/24/20,6.088149654,0.737867653,-4.144681838,0.533681567,0.088291536,0.049190767,0.053748975,5.442235677,0.020754061,2.078064828,89.89617412,1.822119738
North America,US,District of Columbia,3/23/20,16.47057039,0.620540649,2.323154237,0.440551464,0.296077051,0.057672078,0.057044842,5.590731204,0.177426977,0.959415815,92.77697853,1.078267645
North America,US,Florida,3/16/20,63.68883632,0.420281251,1.395443013,0.016882927,0.597933639,0.041862092,0.16471617,9.001506283,33.58776727,2.427528086,96.027716,2.505356298
North America,US,Georgia,3/16/20,36.16857528,0.385662821,0.149146735,0.020956125,1.040498116,0.049678979,0.152155913,41.43994971,0.01178198,1.469661899,90.551753,1.776780389
North America,US,Hawaii,3/26/20,12.30022992,0.832640714,-304.9759366,0.156474145,0.245399405,0.027884413,0.5,1.142846886,1.229082259,2.471536868,76.18403951,3.601175605
North America,US,Idaho,3/25/20,20.66667421,0.980493391,-2354.170213,0.013937685,2.827861993,0.027556448,0.378878523,0.124454436,3.375336124,2.670022069,84.58763801,1.639356115
North America,US,Illinois,3/17/20,33.20616534,0.47086978,32.63152073,0.532237277,0.238373551,0.050448071,0.023902602,1.800152857,11.99689258,0.566990166,91.78496102,1.097208013
North America,US,Indiana,3/21/20,23.71997506,0.474011389,0.061584597,0.202248876,1.743995099,0.066026878,0.072307857,29.74340176,0.228736849,2.351640342,93.03257241,1.007167114
North America,US,Iowa,3/23/20,10.40988107,0.800994337,-0.022356688,0.498528026,0.19790254,0.034447009,0.187984964,3.238161111,0.933696123,1.520543542,85.29859702,1.327063755
North America,US,Kansas,3/24/20,12.93900593,0.640145993,-7.342821165,0.382814541,5.711246935,0.02596719,0.258562354,5.640254487,0.430800756,3.671203365,84.54492988,1.407870581
North America,US,Kentucky,3/22/20,18.62548047,0.554748047,-138.053997,0.062565523,19.71948713,0.048303753,0.166900813,11.88207775,0.001598006,0.617241476,91.60864626,1.384607887
North America,US,Louisiana,3/16/20,67.87130197,0.372965502,0.400294537,0.074696366,0.910393769,0.073741337,0.112502266,32.60862966,24.01399875,4.999992848,95.38587199,1.71671059
North America,US,Maine,3/23/20,23.21221229,0.561095764,-36.59665968,0.14872512,4.476043332,0.044072469,0.194286035,0.085443159,1.276619295,0.374336872,94.16336541,1.032906499
North America,US,Maryland,3/19/20,60.89354035,0.720620796,0.051324552,0.41077259,5.111305972,0.054318708,0.094539744,15.45278525,0.006605241,0.086557914,100.671248,0.884645659
North America,US,Massachusetts,3/12/20,40.06199026,2.004142156,1.119596432,1.857729646,0.103328813,0.084609366,0.083953731,4.922549882,0.068622872,0.377951251,93.79654669,1.216496999
North America,US,Michigan,3/19/20,43.51043224,0.404204439,0.555372903,0.227673209,0.329987948,0.098557696,0.067483032,64.08559016,2.652970655,5,95.67822069,1.235113908
North America,US,Minnesota,3/20/20,28.54525535,3.745883288,-0.016403304,2.399824678,2.761387585,0.051862103,0.126289751,0.032876582,0.008987008,0.39814828,97.06941144,1.434725399
North America,US,Mississippi,3/21/20,29.19922741,0.533082054,-92.95944226,0.062325088,0.619902058,0.054529896,0.145275039,8.746117233,0.135555918,1.453513905,91.52321684,1.610137841
North America,US,Missouri,3/22/20,37.19961662,0.374577709,-0.507111168,0.042390368,0.314811441,0.067864196,0.176185492,2.072361893,13.40955743,1.785545424,87.47387987,2.088023426
North America,US,Montana,3/27/20,12.2926039,1.632470966,-453.6969175,0.132249654,0.274716879,0.035548486,0.309242864,0.109432436,0.648236817,2.042008402,80.46393892,1.587466829
North America,US,Nebraska,3/27/20,11.88338658,2.792419614,-17.54220005,1.659048322,0.222439375,0.013943979,0,3.683280303,0.080294335,0.306621768,83.75278906,1.052160316
North America,US,Nevada,3/20/20,39.25966835,0.38547914,-0.559298692,0.005685085,3.111156314,0.047200209,0.194622717,2.096917096,3.56844001,4.883671239,92.08488841,1.219651548
North America,US,New Hampshire,3/23/20,11.18222236,0.639112367,-7.87028999,0.347286879,0.047647967,0.080143811,0.037042697,2.415582142,0.470671454,0.038407721,91.77623943,0.940993851
North America,US,New Jersey,3/16/20,29.83911603,0.692120191,0.027333676,0.705078771,0.068250913,0.091253764,0.075526483,84.59828122,0.649999059,1.615597231,79.45720334,1.273358465
North America,US,New Mexico,3/24/20,33.30621981,0.479419289,-2.222453975,0.155810844,0.416241826,0.05306712,0.1379182,5.789350753,0.164067918,1.877620305,89.57375379,1.418865922
North America,US,New York,3/8/20,1.138375351,1.535723232,-0.842601153,1.720507577,0.12089712,0.19759803,0.878087173,9.784082308,2.151208845,1.719821752,4.682341187,2.208865194
North America,US,North Carolina,3/19/20,45.24173966,0.442122924,-23.49941431,0.007616498,3.307983839,0.031113758,0.170921018,11.47706443,0.738570278,0,95.87386385,1.011307726
North America,US,North Dakota,3/30/20,8.006497539,0.768751781,-11.12663625,0.4379507,0.378533159,0.025421946,0.099890647,1.114110502,0.280972673,1.591594686,85.77628563,1.379113478
North America,US,Ohio,3/19/20,34.22791363,0.435849426,-0.338377151,0.110843874,0.299212067,0.070230505,0.097259642,25.46811986,0.593986067,5,102.7022023,1.614493535
North America,US,Oklahoma,3/24/20,19.53139834,0.36711108,-15.19368433,0.005912732,6.385131135,0.048375314,0.225043008,1.665650506,7.409240508,2.104821572,80.26319921,2.355272664
North America,US,Oregon,3/20/20,17.85743311,0.389884122,-2.2061559,0.010033435,4.04736021,0.036059512,0.206943493,0.787816723,3.173616485,1.697464682,83.58791775,1.45013747
North America,US,Pennsylvania,3/17/20,69.01610957,0.53506842,0.149895452,0.338524379,0.08984272,0.086926566,0.068730563,54.01131825,2.083868947,4.134686645,96.32817047,1.275710506
North America,US,Rhode Island,3/23/20,11.74072199,0.86778304,0.111532215,0.817280204,0.053151532,0.066525255,0.066908638,1.770452446,2.713525957,2.27419092,91.34967315,1.376752825
North America,US,South Carolina,3/20/20,22.30934176,0.513566236,0.066616835,0.099821806,0.254200051,0.038616477,0.172031034,4.277339678,0.437544941,1.448029695,87.85043935,2.527986962
North America,US,South Dakota,3/30/20,11.43434001,0.384327872,0.338539793,0.101544076,0.049744472,0.017033642,0.07082436,8.175252718,0.02033188,0.906574035,80.69336293,1.294133415
North America,US,Tennessee,3/19/20,31.39843723,0.395390113,-0.437670233,0.005993617,6.063669167,0.018527484,0.297539995,12.17953974,1.450688539,1.021078513,96.08026139,3.543878116
North America,US,Texas,3/17/20,34.30089621,0.425736162,0.347856127,0.011459717,4.882970544,0.024525681,0.223118761,40.17837313,0.589569997,2.666215163,91.85472592,1.137839635
North America,US,Utah,3/20/20,23.75611591,0.430311913,-0.371387951,0.008248334,0.845552966,0.009292568,0.181452159,0.810004861,4.144418478,1.05930009,93.99168933,1.212324011
North America,US,Vermont,3/24/20,6.337877814,0.640032988,-590.1366122,0.062497924,0.716237791,0.050324136,0.169512601,4.879353981,0.339335683,4.536836511,69.31866778,1.499006157
North America,US,Virginia,3/20/20,13.9060622,1.110854233,-18.10045453,0.493367345,9.491361082,0.035182988,0.15476755,8.763199027,0.392874911,0.280875934,94.97659358,0.993936458
North America,US,Washington,3/7/20,36.48653937,0.379288795,0.279897087,0.039042757,20.30156203,0.056828092,0.157116631,146.7073798,201.1779872,5,106.3381919,1.032265271
North America,US,West Virginia,3/29/20,40.17338969,0.379796091,-149.770865,0.015630794,0.656817727,0.04501791,0.235545678,0.725908034,1.750991099,1.494724551,81.65085273,1.652280827
North America,US,Wisconsin,3/18/20,18.39823044,0.613098503,-21.21396304,0.180863103,5.022599693,0.037254543,0.162870571,5.067441597,1.707217243,1.042626268,92.63804153,0.878973833
North America,US,Wyoming,3/31/20,14.22729303,0.88400956,-491.1363712,0.054608038,0.036949216,0.026747343,0.317706015,0.032422386,1.036946912,1.26714514,74.56224989,1.811801588
Africa,Uganda,None,5/7/20,,0.872721331,12.31528613,3.548980749,0.000392076,0.000251274,0.199509172,0.069280453,0.060051081,1.12195445,45.87636898,1.674754503
Europe,Ukraine,None,3/25/20,18.15908635,0.427778136,-26.5271002,0.039987925,0.612200185,0.033656148,0.160746309,19.86754995,0.069212514,1.09765692,81.48996023,1.156719892
Asia,United Arab Emirates,None,3/18/20,14.23009492,0.824477311,-0.882004468,0.448535419,1.506364682,0.007189959,0,5.257658189,0.004277252,0.998487678,97.55028767,0.803668862
Europe,United Kingdom,None,3/5/20,428.8636424,1.030139295,0.022535682,0.749601485,23.88225997,0.152170187,0,26.14148317,0.003299959,0.269567421,112.2777019,1.496610045
South America,Uruguay,None,3/21/20,9.3726131,0.495440897,-342.9682542,0.041749596,0.058127116,0.032659125,0.086039245,0.069305762,1.337903459,4.681436312,91.32479359,1.036227106
Asia,Uzbekistan,None,3/28/20,15.71578402,0.442642704,-36.62234339,0.039513487,0.928248366,0.003027872,0,0.275614671,2.943498495,1.774407227,82.19185902,2.01468295
South America,Venezuela,None,3/26/20,25.91625715,1.281418748,-159.9219216,0.126164647,0.277863851,0.010299204,0.20048906,0.007395596,0.139736056,0.218116474,88.60002413,0.978239819
Asia,Vietnam,None,3/22/20,,0.444904445,-346.859937,0.043455638,0.000447955,0.000160963,0.153469479,0.001751422,0.557078091,3.120114599,78.78701607,1.567927598
Asia,Yemen,None,5/15/20,6.240547492,1.279254683,-8.206820552,1.256083752,0.30843249,0.320932855,0.078786839,4.466084867,0.858943905,0,37.9097049,1.007109542
Africa,Zambia,None,4/30/20,20.33449594,0.850841794,0.963715589,1.75545064,0.102995431,0.0102552,0.225114584,0.902049758,0.65464072,1.261861864,43.13507496,1.009695071
Africa,Zimbabwe,None,5/27/20,6.913987551,0.823575144,-11.77079145,0.998591918,0.02595388,0.005190769,0.5,0.608302055,0.38825454,0,24.70476766,1.356917166